item_id,Title,CurrentPrice,MedianSold,ActiveAvg,SuggestedPrice,Note,UpdateStatus
236093856879,Glenn Robinson 1997-98 Fleer #13 Milwaukee Bucks,2.3,2.3,1.7,1.7,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
236093856881,John Starks 1994-95 Hoops Gold Mine #443 New York Knicks,1.6,1.78,1.65,1.65,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856882,Fernando Tatis Jr. 2020 Topps Gypsy Queen #104 San Diego Padres,1.8,2.82,1.65,1.65,Browse BIN | Browse BIN | Sold>>Active guardrail (possible refractors) | Capped at 1.00× active median | Confidence 1.00,
236093856883,Latrell Sprewell 1994-95 Upper Deck #144 Golden State Warriors,1.55,1.77,1.55,1.55,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856884,Fernando Tatis Jr. 2022 Topps Allen & Ginter Mini Black Border #15,2.95,3.0,2.49,2.49,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
236093856885,Stephon Marbury 1999-00 Hoops #81 New Jersey Nets,2.45,2.72,1.84,1.85,Browse BIN | Browse BIN | Sold>>Active guardrail (possible refractors) | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
236093856886,Stephon Marbury 2003-04 UD Glass #46 Phoenix Suns,1.85,1.94,1.57,1.59,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
236093856887,Luis Robert 2021 Topps Heritage #34 Chicago White Sox,1.5,2.99,1.5,1.5,Browse BIN | Browse BIN | Sold>>Active guardrail (possible refractors) | Capped at 1.00× active median | Confidence 1.00,
236093856888,Vin Baker 1996-97 Upper Deck UD3 #52 Milwaukee Bucks,1.85,1.99,1.65,1.65,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
236093856889,Luis Robert 2020 Topps Update Turkey Red 2020 #TR-27 Chicago White Sox,1.7,2.14,1.55,1.55,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856890,Josh Jung 2023 Bowman Platinum #1 RC Texas Rangers,1.6,1.75,1.6,1.6,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856891,Rasheed Wallace 1997-98 Fleer #78 Portland Trail Blazers,1.75,1.99,1.59,1.59,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856892,Rusty Wallace 1995 Upper Deck Rusty Wallace Phone Cards #NNO Penske Racing South,2.5,2.5,2.5,2.5,Browse BIN | Browse BIN | Confidence 1.00,
236093856893,Mavericks Playbook 1996-97 Collector's Choice #372 Dallas Mavericks,1.55,1.69,1.55,1.55,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856894,Damon Stoudamire 1996-97 SP #111 Toronto Raptors,1.8,1.91,1.59,1.59,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
236093856895,Eddie Jones 1995-96 Collector's Choice Player's Club #378 Los Angeles Lakers,1.8,2.19,1.8,1.8,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856896,Stephon Marbury 1999-00 Upper Deck #76 New Jersey Nets,1.75,1.79,1.59,1.59,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856897,Jose Canseco 2019 Topps Update 150 Years of Baseball #150-65,2.4,2.0,1.95,1.95,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
236093856898,Mike Trout/Shohei Ohtani 2022 Topps Update #US115 Los Angeles Angels,1.99,2.75,1.85,1.85,Browse BIN | Browse BIN | Sold>>Active guardrail (possible refractors) | Capped at 1.00× active median | Confidence 1.00,
236093856899,Steve Francis 2003-04 Ultra #85 Houston Rockets,2.15,2.15,2.08,2.09,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856900,Jeff Gordon 1995 Upper Deck Jeff Gordon Phone Cards #NNO Hendrick Motorsports,4.25,4.25,4.25,4.25,Browse BIN | Browse BIN | Confidence 1.00,
236093856903,Jason Kidd 1996-97 Stadium Club Members Only (Series One) #13 Dallas Mavericks,1.6,1.6,,1.6,Browse BIN | Browse BIN | No actives | Confidence 0.33,
236093856904,Shaquille O'Neal 1995 Classic Assets Gold Phone Cards $2 #NNO /7741,2.86,,,,No solds | No actives | No data,
236093856905,Rusty Wallace 1995 Upper Deck Rusty Wallace Phone Cards #NNO Penske Racing South,2.5,2.5,2.5,2.5,Browse BIN | Browse BIN | Confidence 1.00,
236093856906,Rusty Wallace 1995 Upper Deck Rusty Wallace Phone Cards #NNO Penske Racing South,2.5,2.5,2.5,2.5,Browse BIN | Browse BIN | Confidence 1.00,
236093856907,Ronald Acuna Jr. 2023 Topps #150 Atlanta Braves,1.5,1.59,1.49,1.49,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856908,Grant Hill 1995-96 Collector's Choice Italian II #163 Detroit Pistons,2.75,2.75,2.75,2.75,Browse BIN | Browse BIN | Confidence 1.00,
236093856909,Rusty Wallace 1995 Upper Deck Rusty Wallace Phone Cards #NNO Penske Racing South,2.5,2.5,2.5,2.5,Browse BIN | Browse BIN | Confidence 1.00,
236093856910,Shohei Ohtani 2022 Topps Update #US92 Los Angeles Angels,2.2,3.51,1.75,1.75,Browse BIN | Browse BIN | Sold>>Active guardrail (possible refractors) | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
236093856911,Geoff Bodine 1996 Wheels Knight Quest Armor #16 Geoff Bodine Racing,3.0,1.99,,1.99,Browse BIN | Browse BIN | No actives | Confidence 0.33,Updated successfully (business policy warning only)
236093856912,Stephon Marbury 1998 Collector's Edge Impulse #27 Minnesota Timberwolves,2.1,2.09,1.79,1.79,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
236093856913,Fernando Tatis Jr. 2020 Topps Gypsy Queen Fortune Teller Minis #FTM-16,1.95,1.99,1.59,1.59,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
236093856914,Ronald Acuna Jr. 2021 Topps Heritage #299 Atlanta Braves,1.8,1.79,1.49,1.49,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
236093856915,Damon Stoudamire 1995-96 Hoops #347 Toronto Raptors,1.5,1.79,1.5,1.5,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856916,Eddie Jones 1999-00 Fleer Force #104 Charlotte Hornets,2.2,2.72,2.2,2.2,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856917,Pistons Playbook 1996-97 Collector's Choice #374 Detroit Pistons,1.7,1.82,1.49,1.49,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
236093856918,Dale Earnhardt 1995 Classic Assets Gold Phone Cards #1,6.95,,,,No solds | No actives | No data,
236093856919,Ronald Acuna Jr. 2023 Bowman Platinum #47 Atlanta Braves,1.5,2.0,1.49,1.49,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856920,Mike Bibby 2003-04 UD Glass #50 Sacramento Kings,2.35,2.45,1.69,1.69,Browse BIN | Browse BIN | Sold>>Active guardrail (possible refractors) | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
236093856921,Terry Labonte 1995 Wheels Crown Jewels #76 Hendrick Motorsports,3.65,3.65,,3.65,Browse BIN | Browse BIN | No actives | Confidence 0.33,
236093856922,Pete Rose 2013 Panini Hometown Heroes #75 Cincinnati Reds,4.65,1.99,1.99,1.99,Browse BIN | Browse BIN | Confidence 1.00,Updated successfully (business policy warning only)
236093856923,Marcus Camby 1997-98 Fleer #21 Toronto Raptors,1.5,1.6,1.5,1.5,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856925,Jason Kidd 1995 Classic Assets Gold Phone Cards $2 #NNO /7741 Golden Bears,2.25,,,,No solds | No actives | No data,
236093856926,Ronald Acuna Jr. 2022 Topps Heritage #223 Atlanta Braves,2.1,12.37,1.59,1.59,Browse BIN | Browse BIN | Sold>>Active guardrail (possible refractors) | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
236093856928,Pete Rose 2020 Panini Diamond Kings The 3000 #3000-8 Cincinnati Reds,2.75,2.99,2.95,2.95,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
236093856929,Brett Bodine 1996 Wheels Knight Quest Armor #20 Junior Johnson & Associates,2.85,,,,No solds | No actives | No data,
236093856931,Mark Price 1994-95 Collector's Choice Silver Signature #376 Cleveland Cavaliers,2.25,1.66,,1.65,Browse BIN | Browse BIN | No actives | Confidence 0.67,Updated successfully (business policy warning only)
236093856932,Eddie Jones 1995-96 Fleer #89 Los Angeles Lakers,1.55,1.75,1.55,1.55,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367801,Damon Stoudamire 1996-97 Fleer Sprite #35 Toronto Raptors,1.95,1.99,1.95,1.95,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367803,Jason Kidd 1996-97 Stadium Club #13 Dallas Mavericks,1.5,1.73,1.5,1.5,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367804,Anfernee Hardaway 1999-00 Upper Deck #272 Phoenix Suns,1.9,2.58,1.75,1.75,Browse BIN | Browse BIN | Sold>>Active guardrail (possible refractors) | Capped at 1.00× active median | Confidence 1.00,
335954367806,Allan Houston 1999-00 Upper Deck Encore #52 New York Knicks,2.15,2.49,2.15,2.15,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367807,Jason Kidd 1994-95 SkyBox Premium #221 RC Dallas Mavericks,1.9,2.02,1.75,1.75,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367808,Allan Houston 1996-97 Stadium Club #126 New York Knicks,2.4,2.4,2.0,2.0,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
335954367809,Steve Francis 2002-03 SP Authentic #28 Houston Rockets,1.95,1.98,1.75,1.75,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
335954367810,Latrell Sprewell 1995-96 SkyBox Premium #43 Golden State Warriors,1.55,1.69,1.49,1.49,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367812,Jason Kidd / Christopher Reid 1995-96 Upper Deck #340 Dallas Mavericks,1.95,2.57,1.85,1.85,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367814,Jerry Stackhouse 1997-98 Upper Deck #172 Philadelphia 76ers,1.6,1.94,1.6,1.6,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367816,Eddie Jones 2001-02 Topps Heritage #218 Miami Heat,2.05,2.09,,2.09,Browse BIN | Browse BIN | No actives | Confidence 0.67,
335954367817,Vlade Divac 1994-95 Hoops Gold Mine #441 Los Angeles Lakers,1.85,1.99,1.75,1.75,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367818,Jason Kidd 1994-95 Collector's Choice #250 RC Dallas Mavericks,1.55,2.85,1.5,1.5,Browse BIN | Browse BIN | Sold>>Active guardrail (possible refractors) | Capped at 1.00× active median | Confidence 1.00,
335954367819,Jerry Stackhouse 1997-98 Upper Deck #172 Philadelphia 76ers,1.6,1.94,1.6,1.6,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367822,Glenn Robinson 1996-97 Collector's Choice #180 Milwaukee Bucks,2.25,1.99,1.55,1.55,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
335954367823,Joe Dumars 1995-96 Upper Deck #139 Detroit Pistons,1.7,2.64,1.65,1.65,Browse BIN | Browse BIN | Sold>>Active guardrail (possible refractors) | Capped at 1.00× active median | Confidence 1.00,
335954367824,Josh Jung 2020 Topps Update Prospects #P-8 Texas Rangers,1.65,1.95,1.69,1.69,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367825,Luis Robert 2021 Topps #223 Chicago White Sox,1.85,2.8,1.5,1.5,Browse BIN | Browse BIN | Sold>>Active guardrail (possible refractors) | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
335954367826,Ricky Rudd / Kyle Petty 1995 Wheels Crown Jewels Dual Jewels Ruby #DJ5,4.05,4.05,,4.05,Browse BIN | Browse BIN | No actives | Confidence 0.33,
335954367827,Christian Laettner 1993 Classic Four Sport #317,1.55,1.82,1.5,1.5,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367828,Terry Labonte 1996 Maxx Signed & Sealed #PROMO Hendrick Motorsports,1.6,,,,No solds | No actives | No data,
335954367829,Bobby Labonte 1996 Maxx Racing Odyssey PROMO Joe Gibbs Racing Gold Foil,1.8,,,,No solds | No actives | No data,
335954367830,Ronald Acuna Jr. / Vladimir Guerrero Jr. 2021 Topps #61,1.6,1.75,1.6,1.6,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367831,Glenn Robinson 1996 SkyBox Texaco USA #11 USA,1.65,1.99,1.5,1.5,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367832,Josh Jung 2021 Bowman Platinum Precious Elements #PE-22 Texas Rangers,1.99,2.12,1.99,1.99,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367833,Chad Little 1995 Wheels Crown Jewels #57 Mark Rypien Motorsports,1.8,1.89,,1.89,Browse BIN | Browse BIN | No actives | Confidence 0.67,
335954367834,Derrick Coleman 1990 Sport Cards Superstar #2 #10 of 10 Syracuse Orangemen,1.8,1.8,,1.8,Browse BIN | Browse BIN | No actives | Confidence 0.33,
335954367835,Fernando Tatis Jr. 2020 Topps Turkey Red 2020 #TR-76 San Diego Padres,1.75,1.79,1.69,1.69,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367836,Luis Robert 2020 Topps Fire #155 RC Chicago White Sox,1.69,2.01,1.85,1.85,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367837,Sam Cassell 1996-97 Hoops #232 Phoenix Suns,1.75,1.69,1.69,1.69,Browse BIN | Browse BIN | Confidence 1.00,
335954367839,Jose Canseco 1990 Score 100 Superstars #5 Oakland Athletics,1.65,1.79,1.65,1.65,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367840,Josh Jung 2023 Topps Stars of MLB #SMLB-56 Texas Rangers,1.5,1.5,1.5,1.5,Browse BIN | Browse BIN | Confidence 1.00,
335954367841,Larry McClure 1996 Action Packed Credentials #72 Morgan-McClure Motorsports,1.89,,,,No solds | No actives | No data,
335954367842,Joe Smith 1996-97 Hoops #345 Golden State Warriors,1.65,1.69,1.5,1.5,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367843,Terry Labonte 1996 Wheels Knight Quest Armor #28 Hendrick Motorsports,4.5,1.99,,1.99,Browse BIN | Browse BIN | No actives | Confidence 0.33,Updated successfully (business policy warning only)
335954367844,Mike Bibby 2000-01 Upper Deck Pros & Prospects #86 Vancouver Grizzlies,2.25,2.88,2.64,2.65,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
335954367845,Antonio McDyess 1997-98 Fleer #24 Denver Nuggets,1.8,1.76,1.65,1.65,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367846,Josh Jung 2023 Topps #529 RC Texas Rangers,1.7,1.75,1.5,1.5,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
335954367847,Josh Jung 2021 Bowman Prospects #BP-38 Texas Rangers,1.5,1.99,1.5,1.5,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367848,Josh Jung 2020 Panini Prizm Top of The Class #TOC-8 Texas Rangers,2.0,2.16,1.79,1.79,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,Updated successfully (business policy warning only)
335954367849,Jerry Stackhouse 1997-98 Fleer #42 Philadelphia 76ers,1.55,1.99,1.55,1.55,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367850,John Andretti 1996 Wheels Viper Busch Clash #B2 Kranefuss-Haas,2.99,,,,No solds | No actives | No data,
335954367851,Jason Kidd 1997-98 Collector's Choice #376 Phoenix Suns,1.65,1.71,1.5,1.5,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367852,Ronald Acuna Jr. 2022 Panini Chronicles #35 Atlanta Braves,1.6,1.59,1.49,1.49,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367853,Jason Kidd 1997-98 Fleer #240 Phoenix Suns,1.5,1.88,1.5,1.5,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367854,Jason Kidd 2009-10 Panini Headliners Artists Proof #3 SN Dallas Mavericks,1.59,,,,No solds | No actives | No data,
335954367855,Grant Hill 1996 SkyBox Texaco USA #3 USA,1.5,2.0,1.5,1.5,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
335954367856,Josh Jung 2021 Bowman Chrome Prospects Mojo Refractor #BCP-38 Texas Rangers,1.85,2.25,1.69,1.69,Browse BIN | Browse BIN | Capped at 1.00× active median | Confidence 1.00,
